REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420053141435700,9676.571,9178.358,-9.7117,301.379854,43.951023,12.727213,0.363318,12.337395,99.0,2419586.783927,7668.284,-7.3628,-10.5848,5.21,4693.388,488.8287,-76.01,0.194,6.0E-5,7.66,0.014031,3.7559,0.0,12.520438,0.163567,3.726203,-0.003217,0.401,143118289,ac,13189,89617,108,12288,1349386240,18,17,16,13,13,8,7,5,130,0,1027,2,0,0,1,0,0,108,1756,12.337395,99.0,301.380693,43.949931,10.0,1.1,0,0,7.0E-4,0
420053141435700,9126.727,9311.574,-10.7692,301.381419,43.949837,12.212806,0.331469,11.985658,0.312079,2419589.781363,20308.66,-8.298,-11.2038,4.55,3234.073,1449.404,43.11,0.233,8.4E-5,7.9,0.014482,3.1334,0.0,12.456803,0.179284,4.252653,-0.177445,0.403,143118289,ac,13206,111391,108,8192,1349386240,25,24,19,15,11,6,4,2,156,0,1076,2,0,0,1,0,0,108,945,11.985658,99.0,301.380693,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419590.763274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.912969,0.0,0.0,0.0,0.0,0,ac,13212,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9402.048,17247.174,-9.9102,301.38508,43.952289,12.366855,0.343172,12.041696,0.612102,2419603.748313,9206.601,-6.8779,-10.7594,6.28,3823.499,574.7972,62.66,0.565,9.1E-5,9.97,0.017636,11.3764,0.0,12.299164,0.134719,3.226921,-0.086275,0.404,143118289,ac,13226,627027,130,8396800,1349386240,28,22,14,11,4,4,4,2,51,0,1976,2,0,0,4,0,0,130,1989,12.041696,99.0,301.380694,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419635.598851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629656,0.0,0.0,0.0,0.0,0,me,50000,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1,2048,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,4891.949,4990.141,-10.7417,301.380789,43.950217,12.389096,0.294125,12.472797,0.294125,2419646.727269,19800.96,-10.9092,-11.0396,3.5,3248.44,1020.191,-10.53,0.174,3.0E-6,5.93,0.001687,2.0191,0.0,12.830358,99.0,0.602946,0.087747,0.485,143118289,mc,1978,127740,141,268443776,1349124096,40,32,26,23,16,13,6,1,28,1,564,24,0,0,5,0,17,141,-1,12.472797,99.0,301.380694,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419663.552178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047629,0.0,0.0,0.0,0.0,0,ac,13239,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419674.595554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083702,0.0,0.0,0.0,0.0,0,ac,13268,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419677.599137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271282,0.0,0.0,0.0,0.0,0,ac,13275,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419678.606102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014513,0.0,0.0,0.0,0.0,0,ac,13281,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419679.542773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.410552,0.0,0.0,0.0,0.0,0,ac,13285,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419684.613266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825736,0.0,0.0,0.0,0.0,0,ac,13319,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9210.964,9359.887,-10.6482,301.380527,43.949902,12.88298,0.202004,12.436531,0.155813,2419692.561532,18166.67,-7.7073,-10.7888,3.5,4133.368,765.6826,62.6,0.589,1.41E-4,10.42,0.0191,3.111,0.0,13.267719,0.139103,4.364496,-0.027066,0.439,143118289,ac,13345,302925,108,0,1349451776,42,39,33,31,23,16,12,5,245,0,1076,2,0,0,1,0,0,108,2151,12.436531,99.0,301.380695,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419694.484156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.791262,0.0,0.0,0.0,0.0,0,ac,13357,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,8850.983,9354.005,-10.7823,301.380781,43.950255,12.730841,0.223929,12.329963,0.237867,2419694.527939,20556.0,-7.9932,-10.9374,3.5,4105.904,1099.793,66.33,0.466,1.08E-4,8.44,0.015473,2.9851,0.0,13.233685,0.141183,3.966412,-0.0373,0.418,143118289,ac,13358,202144,108,0,1349451776,32,30,27,25,20,11,8,4,307,0,1075,2,0,0,1,0,0,108,2655,12.329963,99.0,301.380695,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419705.518529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648836,0.0,0.0,0.0,0.0,0,ac,13399,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419705.558005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.577067,0.0,0.0,0.0,0.0,0,ac,13400,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9422.562,17817.625,-10.4415,301.383889,43.950998,12.492059,0.335853,12.113485,0.258454,2419710.512967,15018.16,-7.2847,-10.9324,5.39,3869.108,664.2278,61.04,0.192,1.24E-4,9.02,0.015881,12.3866,0.0,12.409489,0.144823,3.992631,-0.061895,0.441,143118289,ac,13427,515574,130,8192,1349386240,40,38,33,26,16,9,6,1,58,0,2027,2,0,0,5,0,0,130,1989,12.113485,99.0,301.380695,43.949931,10.0,1.1,0,0,7.0E-4,0
420053141435700,9299.768,9140.763,-10.3216,301.375104,43.949589,12.841756,0.270305,12.451574,0.14319,2419713.458929,13447.26,-7.7193,-10.9656,6.48,4101.256,869.1656,61.12,0.59,8.4E-5,9.42,0.017281,3.5466,0.0,12.812643,0.13588,4.11208,-0.038996,0.409,143118289,ac,13447,171157,108,8396800,1349386242,25,22,19,16,13,7,3,2,155,0,1026,2,0,0,1,0,0,108,1737,12.451574,99.0,301.380695,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419740.456206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676784,0.0,0.0,0.0,0.0,0,ac,13544,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9167.019,8977.503,-10.8145,301.381303,43.950016,12.83402,0.175696,12.304283,0.123905,2419740.504795,21173.67,-7.8581,-10.8976,3.55,4029.586,872.9905,19.3,0.41,1.69E-4,9.12,0.016754,3.7552,0.0,13.368547,0.163014,4.250454,-0.040069,0.556,143118289,ac,13545,378233,108,0,1349451776,48,45,41,30,23,18,9,3,349,0,1026,2,0,0,1,0,0,108,2133,12.304283,99.0,301.380695,43.949931,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419847.89053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.427292,0.0,0.0,0.0,0.0,0,ac,13906,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419849.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40655,0.0,0.0,0.0,0.0,0,ac,13915,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,8370.422,9601.259,-9.7553,301.381899,43.949019,12.914178,0.327336,12.512562,0.178885,2419863.876777,7981.901,-8.0579,-10.3679,6.07,4499.29,864.9808,-19.83,0.355,4.4E-5,4.72,0.008671,2.5973,0.0,12.815447,0.180089,3.790779,-0.058322,0.461,143118289,ac,13938,96150,108,8192,1349386240,13,11,10,10,9,7,4,3,257,0,1074,2,0,0,1,0,0,108,2156,12.512562,99.0,301.380696,43.949931,10.0,1.1,0,0,7.0E-4,0
420053141435700,4338.143,12019.565,-10.5816,301.381363,43.949368,12.339717,0.255831,12.069712,0.285484,2419879.836168,17086.31,-8.1657,-10.9462,3.5,4593.322,1067.653,67.82,0.347,7.9E-5,7.19,0.013042,8.2914,0.0,12.738701,0.15954,3.623939,-0.011685,0.287,143118289,ac,13969,121783,108,128,1349451776,24,21,18,14,11,8,7,3,174,0,1362,2,0,0,2,0,4,108,2290,12.069712,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419879.862024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.10558,0.0,0.0,0.0,0.0,0,ac,13970,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9136.103,9957.259,-10.5219,301.380585,43.9493,12.770353,0.297473,12.363957,0.203114,2419899.822635,16171.2,-8.557,-10.6357,4.33,3683.614,1381.735,50.19,0.283,6.7E-5,4.04,0.007392,2.028,0.0,13.104754,0.190825,2.41805,-0.025693,0.422,143118289,ac,14021,258124,128,128,1349451776,20,20,15,12,10,9,6,5,283,0,1126,2,0,0,1,0,1,128,2259,12.363957,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,4199.398,9474.15,-9.5445,301.380831,43.949767,12.89462,0.676877,12.557505,0.251046,2419919.805642,6573.553,-9.407,-10.3433,6.6,3473.152,608.972,18.57,0.336,7.0E-6,4.18,0.002435,2.7698,0.0,12.702532,0.134421,1.292888,0.012234,0.404,143118289,md,3456,172421,139,8320,1349386240,21,20,17,14,8,7,6,3,88,0,1062,25,0,0,2,0,1,139,994,12.557505,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,4039.601,10940.606,-9.5274,301.379663,43.949078,12.670457,0.56625,12.102198,0.321836,2419924.625295,6470.881,-6.3484,-9.9658,4.86,4076.647,418.6601,17.39,0.269,8.2E-5,9.52,0.017245,8.6107,0.0,12.375966,0.199671,5.205185,-0.098264,0.649,143118289,ac,14061,532845,108,8320,1349386240,25,21,17,12,8,6,3,1,104,0,1211,2,0,0,2,0,1,108,2182,12.102198,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,7916.374,8109.216,-12.8853,301.380664,43.949722,12.56159,0.134066,12.210124,0.077148,2419929.783608,142595.4,-11.8426,-12.9176,3.5,3703.333,2666.413,-60.3,0.144,3.4E-5,7.41,0.003693,1.488,0.0,15.223267,0.128054,1.082722,-0.048348,0.403,143118289,i,38478,442123,129,128,1349451776,138,127,109,91,73,53,37,19,163,0,922,19,1,0,1,0,17,129,926,12.210124,99.0,301.380697,43.949932,10.0,1.1,0,0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419930.806569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.186577,0.0,0.0,0.0,0.0,0,ac,14083,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9802.777,7209.083,-9.7913,301.380857,43.949846,12.661467,0.315136,12.456075,0.176983,2419933.80055,8251.471,-9.7482,-10.0127,3.83,3140.306,970.0776,-2.26,0.104,6.0E-6,2.98,0.001738,2.2842,0.0,12.757795,0.082256,0.83165,0.063123,0.249,143118289,md,3494,160464,139,8320,1349386240,18,13,11,10,8,7,4,1,41,0,828,25,0,0,2,0,5,139,928,12.456075,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419936.768024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179124,0.0,0.0,0.0,0.0,0,ac,14097,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,7950.55,8292.898,-12.979,301.380504,43.949273,12.628922,0.140526,12.096208,0.103368,2419947.586219,155457.4,-11.7071,-13.058,3.5,3318.913,2850.466,33.83,0.294,3.7E-5,10.41,0.005189,1.3955,0.0,14.574126,0.121387,1.204213,-0.007461,0.58,143118289,i,38488,142802,131,33554560,1349388288,152,132,108,85,58,42,27,14,102,0,922,19,1,0,1,0,17,131,559,12.138303,0.098802,301.380697,43.949932,10.0,1.1,0,0,0.0,0
420053141435700,8653.377,9631.674,-10.3183,301.382609,43.950407,12.566333,0.251818,12.225334,0.230636,2419949.783744,13407.26,-8.4579,-10.4163,3.5,4018.051,1441.569,77.73,0.162,6.4E-5,3.9,0.007178,2.4747,0.0,12.752983,0.148445,3.304014,-0.072276,0.4,143118289,ac,14130,275522,108,0,1349451776,19,18,14,11,8,5,4,2,188,0,1074,2,0,0,1,0,0,108,1754,12.225334,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419950.817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.739324,0.0,0.0,0.0,0.0,0,ac,14135,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419953.781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.182795,0.0,0.0,0.0,0.0,0,ac,14144,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,8425.438,9364.546,-10.4871,301.381582,43.95114,12.804038,0.280024,12.424148,0.242055,2419957.816149,15662.31,-8.3221,-10.7499,3.73,3331.258,1253.274,62.99,0.085,6.7E-5,5.58,0.01023,3.0154,0.0,12.990148,0.169325,3.671717,-0.061695,0.423,143118289,ac,14158,168497,108,0,1349451776,20,18,17,14,12,9,5,3,273,0,1074,2,0,0,1,0,0,108,2150,12.424148,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,8593.862,9857.185,-10.8573,301.380023,43.949993,12.544313,0.189079,12.139953,0.186242,2419963.777751,22024.96,-8.3609,-11.0982,3.5,4045.799,1242.462,51.12,0.185,1.35E-4,5.79,0.010626,2.0652,0.0,13.044291,0.127229,3.684822,-0.043872,0.41,143118289,ac,14176,282425,108,0,1349451776,40,35,27,21,16,10,7,4,231,0,1124,2,0,0,1,0,0,108,2150,12.139953,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419964.6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421759,0.0,0.0,0.0,0.0,0,ac,14180,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,8027.02,9889.07,-10.2945,301.382281,43.950102,12.571363,0.262835,12.207796,0.121303,2419965.746015,13115.51,-8.0846,-10.7015,3.5,4692.1,880.8629,83.57,0.039,6.4E-5,5.78,0.010607,2.3942,0.0,12.774786,0.16068,3.561301,-0.045398,0.401,143118289,ac,14185,81604,108,0,1349451776,19,17,16,16,11,9,9,6,178,0,1122,2,0,0,1,0,0,108,1754,12.207796,99.0,301.380697,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419968.744363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451168,0.0,0.0,0.0,0.0,0,ac,14188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.673844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846584,0.0,0.0,0.0,0.0,0,ac,14199,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.75037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130423,0.0,0.0,0.0,0.0,0,ac,14201,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.789499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208177,0.0,0.0,0.0,0.0,0,ac,14202,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,7854.567,9726.54,-9.9219,301.37906,43.950806,12.735496,0.292088,12.318418,0.224879,2419979.750258,9305.786,-7.7133,-10.5325,6.23,4502.272,777.3544,-68.75,0.207,7.4E-5,5.1,0.009376,2.8224,0.0,12.795246,0.194515,3.835963,-0.0221,0.419,143118289,ac,14230,286981,108,8192,1349386240,22,20,17,13,10,7,5,3,219,0,1122,2,0,0,1,0,0,108,2150,12.318418,99.0,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,8352.728,9937.4,-9.2581,301.3811,43.950911,12.481637,0.520821,12.135328,0.740117,2419983.704399,5049.174,-7.7056,-9.7165,3.69,4001.031,671.8829,-77.82,0.141,4.0E-5,3.14,0.005758,2.0122,0.0,12.270602,0.131924,3.373936,-0.073152,0.403,143118289,ac,14239,294163,108,8192,1349386240,12,11,11,7,5,5,5,2,114,0,1123,2,0,0,1,0,0,108,1377,12.135328,99.0,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
420053141435700,8212.796,9897.542,-10.745,301.381433,43.950289,12.788045,0.200093,12.372392,0.171277,2419992.695099,19861.78,-8.4603,-10.883,3.5,4093.684,1294.429,75.21,0.318,1.01E-4,4.98,0.009142,2.2122,0.0,13.537896,0.168274,3.739195,-0.027393,0.408,143118289,ac,14252,251569,108,0,1349453824,30,28,21,18,16,11,6,6,363,0,1123,2,0,0,1,0,0,108,2168,12.325701,0.144218,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420000.681575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894423,0.0,0.0,0.0,0.0,0,ac,14273,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420003.623175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760186,0.0,0.0,0.0,0.0,0,ac,14288,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,4677.022,9429.751,-9.3375,301.379228,43.948759,12.435641,2.001931,12.206625,2.178815,2420004.616232,5432.266,-8.9559,-10.1914,6.42,3508.183,567.8477,30.33,0.636,5.0E-6,7.28,0.004245,2.5404,0.0,12.318026,0.168703,1.366848,-0.125973,0.398,143118289,md,3695,422606,139,8403072,1349386240,16,16,13,12,7,6,2,2,55,0,1063,25,0,0,2,0,1,139,-1,12.206625,99.0,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420004.727442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499143,0.0,0.0,0.0,0.0,0,ac,14292,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420005.677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764183,0.0,0.0,0.0,0.0,0,ac,14299,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420005.707052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990649,0.0,0.0,0.0,0.0,0,mc,3712,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,9405.301,7341.843,-9.911,301.380858,43.950051,12.601264,0.304252,12.294442,0.157625,2420005.709756,9212.791,-9.7862,-10.0081,3.5,3604.217,1007.097,37.92,0.168,7.0E-6,3.59,0.002092,2.1612,0.0,12.863179,0.115689,1.234211,-0.010331,0.443,143118289,md,3712,229698,139,128,1349451776,20,17,16,15,9,5,4,2,40,0,827,25,0,0,2,0,1,139,963,12.294442,99.0,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420010.604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.992554,0.0,0.0,0.0,0.0,0,mc,3735,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420010.604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126075,0.0,0.0,0.0,0.0,0,md,3735,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420014.650274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182595,0.0,0.0,0.0,0.0,0,ac,14326,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420053141435700,8701.753,10071.706,-10.0766,301.38225,43.94956,12.711964,0.230134,12.340693,0.270195,2420017.653969,10730.84,-7.9869,-10.3542,3.5,3999.135,900.1415,14.42,0.338,7.8E-5,5.6,0.010272,1.6615,0.0,13.041136,0.142167,2.712563,-0.077624,0.425,143118289,ac,14336,398581,108,0,1349451776,23,20,19,16,12,8,5,3,303,0,1125,2,0,0,1,0,0,108,2175,12.340693,99.0,301.380698,43.949932,10.0,1.1,0,0,7.0E-4,0
